  -17268.000000000000             9000
  -17564.000000000000             9134
  -17392.000000000000             9074
  -17116.000000000000             8938
  -17408.000000000000             9094
  -17616.000000000000             9240
  -17544.000000000000             9168
  -17404.000000000000             9080
  -17636.000000000000             9182
  -17472.000000000000             9144
  -17308.000000000000             9038
  -17376.000000000000             9040
  -17620.000000000000             9234
  -17340.000000000000             9104
  -17464.000000000000             9134
  -17532.000000000000             9134
  -17704.000000000000             9222
  -17584.000000000000             9202
  -17576.000000000000             9156
  -17316.000000000000             9004
  -17468.000000000000             9158
  -17596.000000000000             9224
  -17456.000000000000             9152
  -17316.000000000000             9050
  -17216.000000000000             8984
  -17528.000000000000             9118
  -17328.000000000000             9038
  -17352.000000000000             9064
  -17252.000000000000             9046
  -17304.000000000000             8998
  -17500.000000000000             9126
  -17632.000000000000             9174
  -17552.000000000000             9124
  -17360.000000000000             8984
  -17568.000000000000             9112
  -17424.000000000000             9086
  -17380.000000000000             9096
  -17420.000000000000             9160
  -17612.000000000000             9218
  -17468.000000000000             9154
  -17584.000000000000             9220
  -17636.000000000000             9192
  -17220.000000000000             9046
  -17416.000000000000             9100
  -17412.000000000000             9072
  -17460.000000000000             9094
  -17476.000000000000             9090
  -17484.000000000000             9164
  -17420.000000000000             9110
  -17480.000000000000             9110
  -17444.000000000000             9096
  -17440.000000000000             9094
  -17632.000000000000             9164
  -17416.000000000000             9076
  -17144.000000000000             8900
  -17504.000000000000             9110
  -17504.000000000000             9152
  -17424.000000000000             9074
  -17192.000000000000             8964
  -17456.000000000000             9034
  -17740.000000000000             9228
  -17280.000000000000             9072
  -17348.000000000000             9086
  -17844.000000000000             9290
  -17468.000000000000             9120
  -17484.000000000000             9144
  -17480.000000000000             9134
  -17496.000000000000             9100
  -17544.000000000000             9160
  -17228.000000000000             8984
  -17140.000000000000             8912
  -17136.000000000000             8822
  -17408.000000000000             9046
  -17108.000000000000             8894
  -17372.000000000000             9024
  -17688.000000000000             9200
  -17388.000000000000             9126
  -17744.000000000000             9210
